案件編號,派工項目,案件地址,立案日期,立案時間
2018032600513,大型廢棄物清運聯繫,大安區,20180326,204200
2018032600514,大型廢棄物清運聯繫,松山區,20180326,204700
2018032600515,大型廢棄物清運聯繫,中山區,20180326,205100
2018032600516,大型廢棄物清運聯繫,大安區,20180326,205800
2018032600517,大型廢棄物清運聯繫,信義區,20180326,205700
2018032600518,大型廢棄物清運聯繫,大安區,20180326,210100
2018032600520,大型廢棄物清運聯繫,內湖區,20180326,210400
2018032600521,路燈故障或設施損壞,北投區,20180326,210500
2018032600522,人孔蓋(含周邊)破損、遺失處理,中正區100台灣台北市中正區中山北路一段46號,20180326,210700
2018032600523,用戶無水、漏水報修,大安區馬路上,20180326,211000
2018032600524,污染舉發,松山區,20180326,211500
2018032600525,大型廢棄物清運聯繫,萬華區,20180326,212200
2018032600526,大型廢棄物清運聯繫,文山區,20180326,212500
2018032600527,大型廢棄物清運聯繫,北投區,20180326,212700
2018032600528,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區中山北路二段115巷41號,20180326,212800
2018032600529,大型廢棄物清運聯繫,文山區,20180326,214000
2018032600531,場所與設施噪音舉發,萬華區交叉路口:  永福街  柳州街家樂福停車場入口旁,20180326,214800
2018032600533,大型廢棄物清運聯繫,中山區,20180326,215700
2018032600534,場所與設施噪音舉發,中正區旁邊工地,20180326,220200
2018032600535,大型廢棄物清運聯繫,大安區,20180326,220200
2018032600536,大型廢棄物清運聯繫,文山區,20180326,220700
2018032600537,場所與設施噪音舉發,信義區附近,20180326,221100
2018032600538,場所與設施噪音舉發,士林區,20180326,221200
2018032600539,場所與設施噪音舉發,大安區店面門口攤位,20180326,221200
2018032600540,大型廢棄物清運聯繫,大同區,20180326,221400
2018032600541,大型廢棄物清運聯繫,文山區,20180326,221500
2018032600542,場所與設施噪音舉發,中山區周邊住家民眾不知來源,20180326,221700
2018032600543,污染舉發,松山區車廠,20180326,222700
2018032600544,場所與設施噪音舉發,中正區交叉路口:  博愛路  永綏街,20180326,222700
2018032600545,大型廢棄物清運聯繫,信義區,20180326,222900
2018032600546,大型廢棄物清運聯繫,文山區,20180326,224000
2018032600547,大型廢棄物清運聯繫,中山區,20180326,224000
2018032600548,場所與設施噪音舉發,北投區旁邊之紗帽路路段,20180326,224400
2018032600550,雨水下水道側溝清淤,內湖區交叉路口:  文德路22巷44弄  文德路66巷14弄,20180326,225400
2018032600551,場所與設施噪音舉發,中正區前,20180326,230700
2018032600552,鄰里無主垃圾清運,大安區,20180326,230800
2018032600554,污染舉發,大安區106台灣台北市大安區光復南路72巷73號,20180326,231300
2018032600555,污染舉發,南港區周邊南港國小周邊,20180326,231700
2018032600556,污染舉發,內湖區,20180326,231900
2018032600557,場所與設施噪音舉發,中山區巷口的建案,20180326,232500
2018032600558,場所與設施噪音舉發,中正區交叉路口:  南昌路一段  南昌路一段51巷 南昌路一段上,20180326,233500
2018032600559,場所與設施噪音舉發,信義區,20180326,233400
2018032600560,場所與設施噪音舉發,信義區與553巷之間聯合報工地,20180326,234400
2018032600561,場所與設施噪音舉發,中正區100台灣台北市中正區南昌路一段7號,20180326,233800
2018032600562,場所與設施噪音舉發,萬華區,20180326,235400
2018032600563,場所與設施噪音舉發,信義區林口街82號,20180326,235600
2018032600564,污染舉發,中山區新喜洗衣店,20180327,000400
2018032700001,場所與設施噪音舉發,文山區弄底(不確定哪一戶),20180327,000200
2018032700002,路燈故障或設施損壞,士林區靠近文化大學,20180327,002000
2018032700003,道路散落物或油漬處理,中山區地標:  大直橋;大直橋下來接明水路平面車道後300公尺處內側車道,20180327,003700
2018032700004,鄰里無主垃圾清運,萬華區,20180327,005800
2018032700005,場所與設施噪音舉發,中山區這側一整排店家,20180327,005300
2018032700006,大型廢棄物清運聯繫,北投區,20180327,005700
2018032700007,場所與設施噪音舉發,萬華區,20180327,005900
2018032700008,場所與設施噪音舉發,中正區100台灣台北市中正區南昌路一段7號,20180327,011400
2018032700009,場所與設施噪音舉發,大安區巷口在維記茶餐廳的樓上住戶但民眾不清楚哪一樓層住戶,20180327,014500
2018032700010,場所與設施噪音舉發,士林區冰淇淋店家後方外牆,20180327,014800
2018032700011,道路散落物或油漬處理,中山區,20180327,020000
2018032700012,路燈故障或設施損壞,萬華區正後面的巷子內要從漢口街二段154巷進去,20180327,023400
2018032700013,鄰里無主垃圾清運,內湖區114台灣台北市內湖區康寧路三段189巷73弄5號,20180327,022500
2018032700014,場所與設施噪音舉發,北投區家樂福,20180327,023400
2018032700015,場所與設施噪音舉發,中正區,20180327,024100
2018032700017,場所與設施噪音舉發,南港區,20180327,030200
2018032700018,污染舉發,萬華區附近,20180327,034800
2018032700019,場所與設施噪音舉發,信義區後方巷子,20180327,041500
2018032700020,場所與設施噪音舉發,信義區後方巷子,20180327,041500
2018032700021,場所與設施噪音舉發,內湖區跟307號,20180327,042100
2018032700022,道路散落物或油漬處理,文山區交叉路口:  新光路一段  指南路二段,20180327,051600
2018032700023,場所與設施噪音舉發,萬華區(埕曦河畔)交叉路口:  環河南路二段  桂林路,20180327,060200
2018032700024,道路散落物或油漬處理,大安區建國高架上往南方向  仁愛路至信義路之間 ,20180327,063300
2018032700025,道路散落物或油漬處理,大安區交叉路口:  建國南路  仁愛路;建國高架往南、近仁愛路匝道,20180327,064400
2018032700026,污染舉發,內湖區(慈濟回收場無法提供具體地址在道路進行焚燒作業處理),20180327,070800
2018032700027,大型廢棄物清運聯繫,中山區,20180327,071700
2018032700028,鄰里無主垃圾清運,北投區112台灣台北市北投區大業路434號,20180327,072400
2018032700029,大型廢棄物清運聯繫,松山區,20180327,074300
2018032700030,市區道路坑洞處理,松山區民權東路四段東往西方向 敦化北路口前 100公尺處 內線第二個車道,20180327,074500
2018032700031,大型廢棄物清運聯繫,信義區民眾表示1樓是住家,20180327,075500
2018032700032,道路散落物或油漬處理,中山區,20180327,075900
2018032700034,場所與設施噪音舉發,萬華區交叉路口:  青年路  國興路,20180327,081300
2018032700035,場所與設施噪音舉發,中山區,20180327,081800
2018032700036,道路散落物或油漬處理,松山區交叉路口:  南港路 ,20180327,082100
2018032700037,大型廢棄物清運聯繫,信義區,20180327,083100
2018032700038,路樹處理,中正區從館前路往北經過忠孝西路往台北車站西門的計程車招呼站旁邊的人行道路樹,20180327,084600
2018032700039,大型廢棄物清運聯繫,中正區,20180327,084300
2018032700040,交通號誌電纜線垂落及設施損壞,文山區No. 77 Section 3 Muzha Rd Wenshan District Taipei City Taiwan 116,20180327,084300
2018032700042,鄰里無主垃圾清運,中山區459巷口,20180327,085000
2018032700043,市區道路坑洞處理,大同區103台灣台北市大同區民族西路250號,20180327,090000
2018032700044,大型廢棄物清運聯繫,中山區,20180327,090500
2018032700045,場所與設施噪音舉發,大同區對面大樓3樓住戶 (民眾不確定 應該是南京西路25巷20號,20180327,090700
2018032700046,鄰里無主垃圾清運,萬華區弄口,20180327,091000
2018032700047,大型廢棄物清運聯繫,大安區,20180327,091300
2018032700048,污染舉發,松山區整棟主要是在1樓,20180327,091600
2018032700049,場所與設施噪音舉發,中山區與6號,20180327,091500
2018032700050,大型廢棄物清運聯繫,信義區,20180327,092200
2018032700051,污染舉發,內湖區,20180327,092100
2018032700052,場所與設施噪音舉發,文山區,20180327,092300
2018032700053,污染舉發,信義區110台灣台北市信義區松仁路176號,20180327,092200
2018032700054,市區道路坑洞處理,中正區100台灣台北市中正區水源路49號,20180327,092400
2018032700055,大型廢棄物清運聯繫,大安區,20180327,092600
2018032700056,大型廢棄物清運聯繫,北投區,20180327,092700
2018032700057,大型廢棄物清運聯繫,文山區,20180327,092900
2018032700058,大型廢棄物清運聯繫,士林區,20180327,093000
2018032700059,大型廢棄物清運聯繫,信義區,20180327,093200
2018032700060,雨水下水道側溝清淤,大安區(與羅斯福路三段227號,20180327,093000
2018032700061,場所與設施噪音舉發,文山區內,20180327,093100
2018032700062,大型廢棄物清運聯繫,中山區,20180327,093300
2018032700063,大型廢棄物清運聯繫,大安區,20180327,093300
2018032700064,鄰里無主垃圾清運,萬華區,20180327,093400
2018032700065,鄰里無主垃圾清運,中山區交叉路口:  民權東路  吉林路 (亞都飯店前公車專用道上),20180327,093400
2018032700066,市區道路坑洞處理,大同區103台灣台北市大同區重慶北路三段49號,20180327,093500
2018032700067,場所與設施噪音舉發,士林區111台灣台北市士林區承德路四段10巷34號,20180327,093600
2018032700068,場所與設施噪音舉發,士林區,20180327,093800
2018032700069,鄰里無主垃圾清運,南港區115台灣台北市南港區八德路四段842號,20180327,093700
2018032700070,場所與設施噪音舉發,士林區111台灣台北市士林區承德路四段10巷36號,20180327,093900
2018032700071,大型廢棄物清運聯繫,南港區,20180327,094000
2018032700072,大型廢棄物清運聯繫,大安區,20180327,094300
2018032700073,用戶無水、漏水報修,中正區住戶,20180327,094500
2018032700074,鄰里無主垃圾清運,南港區115台灣台北市南港區松河街374號,20180327,094500
2018032700075,交通號誌電纜線垂落及設施損壞,大安區師大正門口前的紅綠燈,20180327,094800
2018032700076,大型廢棄物清運聯繫,大同區,20180327,094800
2018032700077,道路側溝溝蓋(含周邊)損壞遺失,南港區115台灣台北市南港區南港路三段266-1號,20180327,094800
2018032700078,大型廢棄物清運聯繫,中山區,20180327,095000
2018032700079,污染舉發,大同區,20180327,095500
2018032700081,污染舉發,萬華區,20180327,095300
2018032700082,市區道路坑洞處理,大同區103台灣台北市大同區長安西路198號,20180327,095500
2018032700083,大型廢棄物清運聯繫,信義區,20180327,095700
2018032700084,污染舉發,中山區,20180327,095900
2018032700085,大型廢棄物清運聯繫,士林區,20180327,100400
2018032700086,大型廢棄物清運聯繫,信義區,20180327,100300
2018032700087,大型廢棄物清運聯繫,大安區,20180327,100500
2018032700088,市區道路坑洞處理,中山區,20180327,100600
2018032700089,污染舉發,中山區1號,20180327,100600
2018032700090,大型廢棄物清運聯繫,大安區,20180327,100500
2018032700091,大型廢棄物清運聯繫,萬華區,20180327,101000
2018032700093,雨水下水道側溝清淤,大安區,20180327,101400
2018032700094,大型廢棄物清運聯繫,南港區,20180327,101400
2018032700095,交通標誌及設施物損壞(含汙損)、傾斜,大安區前方路口,20180327,101700
2018032700096,大型廢棄物清運聯繫,萬華區,20180327,101700
2018032700097,大型廢棄物清運聯繫,內湖區,20180327,101800
2018032700098,大型廢棄物清運聯繫,松山區,20180327,102100
2018032700100,大型廢棄物清運聯繫,中山區,20180327,102700
2018032700101,場所與設施噪音舉發,中山區,20180327,103000
2018032700103,污染舉發,萬華區,20180327,103100
2018032700104,大型廢棄物清運聯繫,中山區,20180327,102600
2018032700105,大型廢棄物清運聯繫,北投區,20180327,102800
2018032700106,場所與設施噪音舉發,松山區,20180327,102800
2018032700107,場所與設施噪音舉發,松山區,20180327,103200
2018032700108,場所與設施噪音舉發,中山區,20180327,103500
2018032700109,大型廢棄物清運聯繫,大安區,20180327,103400
2018032700110,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區內湖路一段591巷15號,20180327,103500
2018032700111,大型廢棄物清運聯繫,萬華區,20180327,103700
2018032700112,污染舉發,信義區,20180327,103800
2018032700113,大型廢棄物清運聯繫,內湖區,20180327,104700
2018032700114,污染舉發,文山區(仙跡岩仙公廟),20180327,104600
2018032700115,道路散落物或油漬處理,內湖區326巷口,20180327,104500
2018032700116,路燈故障或設施損壞,內湖區康樂街125巷走到底左邊,20180327,104500
2018032700117,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區大湖山莊街176巷18號,20180327,104600
2018032700118,鄰里無主垃圾清運,內湖區樹旁邊,20180327,105000
2018032700119,場所與設施噪音舉發,南港區,20180327,105200
2018032700120,大型廢棄物清運聯繫,內湖區,20180327,105000
2018032700121,污染舉發,大安區旁邊很多垃圾紙箱被泰順水果行丟棄(無法提供水果行地址),20180327,105200
2018032700123,大型廢棄物清運聯繫,內湖區,20180327,105700
2018032700124,場所與設施噪音舉發,松山區,20180327,105700
2018032700125,大型廢棄物清運聯繫,士林區,20180327,105900
