案件編號,派工項目,案件地址,立案日期,立案時間
2016041400242,大型廢棄物清運聯繫,信義區,20160414,180000
2016041400243,路面積淹水,北投區在溫泉路上交叉路口:  溫泉路  幽雅路,20160414,180300
2016041400244,市區道路坑洞處理,中山區,20160414,180900
2016041400245,路樹處理,信義區與信義國小之間的人行道中間路段,20160414,181500
2016041400246,市區道路坑洞處理,大安區-149號,20160414,181400
2016041400247,橋梁、隧道、車(人)行地下道及涵洞積淹水,中正區交叉路口:  信義路二段  臨沂街(位於信義路二段往東方向之捷運東門站之公車專用道上),20160414,181700
2016041400248,鄰里無主垃圾清運,內湖區對面,20160414,183100
2016041400249,大型廢棄物清運聯繫,文山區,20160414,182600
2016041400251,路燈故障或設施損壞,內湖區巷內靠近內湖路一段這一側,20160414,182900
2016041400253,污染舉發,北投區八仙圳,20160414,183700
2016041400254,大型廢棄物清運聯繫,文山區,20160414,183800
2016041400255,路燈故障或設施損壞,北投區,20160414,183900
2016041400256,場所與設施噪音舉發,信義區,20160414,184000
2016041400257,大型廢棄物清運聯繫,內湖區,20160414,185100
2016041400258,大型廢棄物清運聯繫,大安區,20160414,184700
2016041400259,市區道路坑洞處理,萬華區前方,20160414,184900
2016041400260,鄰里無主垃圾清運,信義區轉角處,20160414,185500
2016041400261,污染舉發,大安區1樓公寓門口,20160414,185300
2016041400262,大型廢棄物清運聯繫,北投區,20160414,185500
2016041400263,路燈故障或設施損壞,中正區對面自忠孝東路至北平東路之間(靠近內政部警政署側面),20160414,185600
2016041400264,大型廢棄物清運聯繫,萬華區,20160414,190100
2016041400265,大型廢棄物清運聯繫,內湖區,20160414,190200
2016041400266,雨水下水道側溝清淤,文山區(伯大尼附近),20160414,190100
2016041400267,路燈故障或設施損壞,大同區巷內都不亮,20160414,190800
2016041400268,場所與設施噪音舉發,士林區,20160414,191000
2016041400269,道路側溝溝蓋(含周邊)損壞遺失,信義區靠基隆路,20160414,191700
2016041400270,大型廢棄物清運聯繫,信義區,20160414,192100
2016041400271,大型廢棄物清運聯繫,文山區,20160414,192500
2016041400272,路樹處理,信義區介於新光三越A4館跟bellavita百貨中間的香緹大道上,20160414,192800
2016041400273,大型廢棄物清運聯繫,中山區,20160414,193500
2016041400274,路樹處理,文山區,20160414,194100
2016041400276,路燈故障或設施損壞,大同區,20160414,194200
2016041400277,大型廢棄物清運聯繫,內湖區,20160414,194400
2016041400278,路燈故障或設施損壞,文山區至151號,20160414,195200
2016041400279,場所與設施噪音舉發,士林區(舞蹈教室),20160414,195200
2016041400280,場所與設施噪音舉發,士林區,20160414,195800
2016041400281,大型廢棄物清運聯繫,中山區,20160414,195900
2016041400282,道路側溝溝蓋(含周邊)損壞遺失,萬華區,20160414,200400
2016041400283,路燈故障或設施損壞,士林區81弄的吉祥寺至81弄54號,20160414,201000
2016041400284,路燈故障或設施損壞,士林區交叉路口:  環河北路二段  環河北路三段；從環河北路二段到三段,20160414,201200
2016041400285,路燈故障或設施損壞,北投區對面,20160414,201200
2016041400286,場所與設施噪音舉發,中山區隔壁棟大樓不清楚樓層,20160414,201700
2016041400287,大型廢棄物清運聯繫,內湖區,20160414,201800
2016041400288,路燈故障或設施損壞,萬華區地標:  萬華火車站斜前方緊鄰紅綠燈這一側的艋舺大道上,20160414,202100
2016041400289,鄰里無主垃圾清運,內湖區巷內接64巷,20160414,202500
2016041400290,用戶無水、漏水報修,大安區,20160414,202500
2016041400291,污染舉發,中山區小樹台越餐廳,20160414,202900
2016041400292,路燈故障或設施損壞,萬華區、92號,20160414,203300
2016041400293,路燈故障或設施損壞,中山區新生高架橋(南往北方向大約民生西路至民族西路之間),20160414,203500
2016041400295,大型廢棄物清運聯繫,松山區,20160414,204400
2016041400296,交通號誌電纜線垂落及設施損壞,北投區前方,20160414,204800
2016041400297,雨水下水道側溝清淤,北投區4號,20160414,205300
2016041400298,大型廢棄物清運聯繫,士林區,20160414,205300
2016041400299,大型廢棄物清運聯繫,中正區,20160414,205800
2016041400301,路燈故障或設施損壞,南港區往五段方向中央分隔島,20160414,210300
2016041400302,路燈故障或設施損壞,士林區前方,20160414,210300
2016041400303,場所與設施噪音舉發,大同區巷內,20160414,210500
2016041400305,大型廢棄物清運聯繫,內湖區,20160414,211500
2016041400306,大型廢棄物清運聯繫,北投區,20160414,211600
2016041400307,市區道路坑洞處理,中正區從臺北車站往中華路一段方向走從國光客運和臺北郵局對面之間最內線車道處,20160414,213300
2016041400308,路燈故障或設施損壞,北投區交叉路口:  振華街 ,20160414,213400
2016041400309,路燈故障或設施損壞,大同區接近太原路16號,20160414,213500
2016041400310,大型廢棄物清運聯繫,萬華區,20160414,214000
2016041400311,路樹處理,北投區旁邊的北投204號,20160414,213900
2016041400312,大型廢棄物清運聯繫,大安區,20160414,214300
2016041400313,鄰里無主垃圾清運,北投區巷口,20160414,215000
2016041400314,大型廢棄物清運聯繫,中山區,20160414,220200
2016041400316,污染舉發,松山區137號,20160414,222100
2016041400317,場所與設施噪音舉發,大同區巷口,20160414,222700
2016041400318,污染舉發,大同區巷口,20160414,222800
2016041400319,交通號誌異常,南港區交叉路口:  市民大道七段  向陽路靠昆陽捷運站,20160414,222900
2016041400320,路燈故障或設施損壞,松山區、6弄,20160414,222900
2016041400321,場所與設施噪音舉發,信義區,20160414,223300
2016041400322,污染舉發,大安區後方防火巷,20160414,224900
2016041400323,場所與設施噪音舉發,南港區(伍伍伍歡唱小吃店),20160414,225500
2016041400324,路燈故障或設施損壞,中山區與新生北路三段19巷25號,20160414,225500
2016041400325,大型廢棄物清運聯繫,中山區,20160414,230000
2016041400327,場所與設施噪音舉發,萬華區,20160414,231200
2016041400328,大型廢棄物清運聯繫,中山區,20160414,233600
2016041500002,交通號誌異常,士林區,20160415,001200
2016041500003,場所與設施噪音舉發,南港區巷口南港展覽館,20160415,002400
2016041500004,交通號誌異常,南港區交叉路口:  南港路  興華路,20160415,002000
2016041500005,場所與設施噪音舉發,南港區地標:  南港軟體園區,20160415,002100
2016041500006,場所與設施噪音舉發,南港區地標:  誠正國中(南港展覽館附近),20160415,003100
2016041500007,場所與設施噪音舉發,南港區南港展覽館,20160415,003500
2016041500008,交通號誌異常,中山區交叉路口:  民族西路  中山北路,20160415,004100
2016041500009,交通號誌異常,士林區交叉路口:  忠誠路  忠義街,20160415,004900
2016041500010,路燈故障或設施損壞,南港區整條巷弄,20160415,011100
2016041500011,大型廢棄物清運聯繫,內湖區,20160415,010500
2016041500012,場所與設施噪音舉發,南港區南港郵局,20160415,011100
2016041500013,污染舉發,南港區南港郵局,20160415,011100
2016041500014,路燈故障或設施損壞,南港區巷內,20160415,010600
2016041500015,市區道路坑洞處理,中正區交叉路口:  忠孝西路  重慶南路;臺北車站前忠孝西路上過重慶南路未到中華路的最內側車道,20160415,011500
2016041500016,路燈故障或設施損壞,文山區到30號,20160415,011500
2016041500017,場所與設施噪音舉發,北投區附近(頂好和圖書館附近),20160415,012800
2016041500018,大型廢棄物清運聯繫,松山區,20160415,020500
2016041500019,大型廢棄物清運聯繫,萬華區,20160415,025500
2016041500020,場所與設施噪音舉發,松山區正後方,20160415,035400
2016041500021,場所與設施噪音舉發,萬華區金鑽卡拉OK,20160415,040900
2016041500022,場所與設施噪音舉發,士林區,20160415,041300
2016041500023,污染舉發,士林區,20160415,054800
2016041500024,場所與設施噪音舉發,士林區,20160415,054800
2016041500025,鄰里無主垃圾清運,萬華區早餐店門口,20160415,055100
2016041500026,路樹處理,信義區與61號,20160415,063900
2016041500027,大型廢棄物清運聯繫,大安區,20160415,064200
2016041500028,鄰里無主垃圾清運,中正區居酒屋右手邊人行道上,20160415,064800
2016041500029,大型廢棄物清運聯繫,士林區,20160415,070300
2016041500030,交通號誌異常,中山區交叉路口:  中山北路  民族東路海霸王這一側.,20160415,071400
2016041500031,交通號誌異常,中山區交叉路口:  中山北路  民族東路;民族東路西往東,20160415,071200
2016041500032,市區道路坑洞處理,文山區羅斯福路五段和萬盛街交叉口右前方的公車專用道,20160415,072000
2016041500033,場所與設施噪音舉發,萬華區,20160415,072300
2016041500034,交通號誌異常,南港區和研究院路二段交口,20160415,072900
2016041500035,鄰里無主垃圾清運,北投區,20160415,074100
2016041500036,大型廢棄物清運聯繫,萬華區,20160415,074400
2016041500037,污染舉發,內湖區新豐街與行善路231巷交叉口,20160415,074900
2016041500038,大型廢棄物清運聯繫,中山區,20160415,075000
2016041500039,污染舉發,大同區,20160415,075300
2016041500040,鄰里無主垃圾清運,中山區,20160415,075900
2016041500041,場所與設施噪音舉發,大安區巷口處,20160415,075700
2016041500042,大型廢棄物清運聯繫,大安區,20160415,080200
2016041500043,大型廢棄物清運聯繫,松山區,20160415,080300
2016041500044,交通號誌異常,信義區京典牙醫診所前方的行人號,20160415,080400
2016041500046,市區道路坑洞處理,中正區交叉路口:  忠孝西路  重慶南路  忠孝西路往三重(重慶南路和延平南路最內側靠近鐵欄杆的部分),20160415,081900
2016041500047,場所與設施噪音舉發,北投區對面 國美大奇,20160415,081000
2016041500048,市區道路坑洞處理,松山區內湖往市民大道(東往西方向)地標:  麥帥一橋,20160415,081600
2016041500049,道路掏空,中山區前方馬路,20160415,081900
2016041500050,鄰里無主垃圾清運,北投區旁邊,20160415,082000
2016041500051,場所與設施噪音舉發,文山區,20160415,082700
2016041500052,道路側溝溝蓋(含周邊)損壞遺失,大安區小雨的兒子店家門口前方正中間位置,20160415,082800
2016041500053,鄰里無主垃圾清運,信義區,20160415,082900
2016041500054,道路掏空,中正區交叉路口:  忠孝西路  重慶南路  忠孝西路上往三重(重慶南路和延平南路最內側靠近鐵欄杆),20160415,083600
2016041500055,污染舉發,士林區住戶,20160415,083900
2016041500057,鄰里無主垃圾清運,大安區的旁邊,20160415,084500
2016041500058,用戶無水、漏水報修,信義區,20160415,084900
2016041500059,鄰里無主垃圾清運,中山區門口,20160415,085400
2016041500060,大型廢棄物清運聯繫,中正區,20160415,085300
2016041500061,場所與設施噪音舉發,北投區,20160415,085500
2016041500062,交通號誌異常,中山區與25、26巷交叉口幹道上,20160415,085800
2016041500063,市區道路坑洞處理,中正區交叉路口:  中華路一段  寶慶路,20160415,090000
2016041500064,市區道路坑洞處理,大同區重慶北路上和涼州街交叉口 往臺北車店的方向,20160415,090100
2016041500065,路樹處理,士林區,20160415,091500
2016041500066,市區道路坑洞處理,大安區交叉路口:  信義路  通化街通化街上何嘉仁補習班,20160415,091500
2016041500067,大型廢棄物清運聯繫,大同區,20160415,091800
2016041500069,大型廢棄物清運聯繫,松山區,20160415,092800
2016041500070,路燈故障或設施損壞,萬華區地標:  中興橋上三重往臺北方向下橋處,20160415,092800
2016041500072,大型廢棄物清運聯繫,北投區,20160415,093300
2016041500073,場所與設施噪音舉發,士林區美髮沙龍業店家 ,20160415,093800
2016041500074,大型廢棄物清運聯繫,文山區,20160415,094000
2016041500075,鄰里無主垃圾清運,內湖區旁邊,20160415,094200
2016041500076,大型廢棄物清運聯繫,松山區,20160415,094400
2016041500077,鄰里無主垃圾清運,大安區大安區仁愛路四段345巷15弄4號,20160415,094500
2016041500079,市區道路坑洞處理,萬華區馬路中央,20160415,094600
2016041500080,污染舉發,北投區,20160415,094600
2016041500081,場所與設施噪音舉發,萬華區一樓店家,20160415,095600
2016041500082,大型廢棄物清運聯繫,松山區,20160415,095100
2016041500083,大型廢棄物清運聯繫,士林區,20160415,095100
2016041500084,場所與設施噪音舉發,信義區至10號,20160415,095100
2016041500086,大型廢棄物清運聯繫,士林區,20160415,095700
2016041500087,交通號誌異常,北投區交叉路口:  承德路七段  實踐街實踐街上,20160415,095700
2016041500089,大型廢棄物清運聯繫,大安區,20160415,100200
2016041500090,鄰里無主垃圾清運,大安區,20160415,100400
